   5.8200000e-01   2.4140200e+01
   5.8200000e-01   2.4205200e+01
   5.8200000e-01   2.4297000e+01
   5.8200000e-01   2.4410000e+01
   5.8200000e-01   2.4523600e+01
   5.8200000e-01   2.4549800e+01
   5.8200000e-01   2.4760000e+01
   5.8200000e-01   2.4880600e+01
   5.8200000e-01   2.5000000e+01
   5.8200000e-01   2.5176400e+01
   5.8400000e-01   2.3953800e+01
   5.8400000e-01   2.3990600e+01
   5.8400000e-01   2.4050000e+01
   5.8400000e-01   2.4139600e+01
   5.8400000e-01   2.4204600e+01
   5.8400000e-01   2.4295400e+01
   5.8400000e-01   2.4408200e+01
   5.8400000e-01   2.4522200e+01
   5.8400000e-01   2.4550800e+01
   5.8400000e-01   2.4759200e+01
   5.8400000e-01   2.4880200e+01
   5.8400000e-01   2.5000000e+01
   5.8400000e-01   2.5178600e+01
   5.8600000e-01   2.3953400e+01
   5.8600000e-01   2.3990200e+01
   5.8600000e-01   2.4049200e+01
   5.8600000e-01   2.4139000e+01
   5.8600000e-01   2.4204000e+01
   5.8600000e-01   2.4293800e+01
   5.8600000e-01   2.4406400e+01
   5.8600000e-01   2.4520600e+01
   5.8600000e-01   2.4551800e+01
   5.8600000e-01   2.4758400e+01
   5.8600000e-01   2.4879800e+01
   5.8600000e-01   2.5000000e+01
   5.8600000e-01   2.5180600e+01
   5.8800000e-01   2.3953000e+01
   5.8800000e-01   2.3989800e+01
   5.8800000e-01   2.4048400e+01
   5.8800000e-01   2.4138400e+01
   5.8800000e-01   2.4203400e+01
   5.8800000e-01   2.4292000e+01
   5.8800000e-01   2.4404600e+01
   5.8800000e-01   2.4519000e+01
   5.8800000e-01   2.4552600e+01
   5.8800000e-01   2.4757600e+01
   5.8800000e-01   2.4879400e+01
   5.8800000e-01   2.5000000e+01
   5.8800000e-01   2.5182800e+01
   5.9000000e-01   2.3952400e+01
   5.9000000e-01   2.3989200e+01
   5.9000000e-01   2.4047400e+01
   5.9000000e-01   2.4137600e+01
   5.9000000e-01   2.4203000e+01
   5.9000000e-01   2.4290400e+01
   5.9000000e-01   2.4402800e+01
   5.9000000e-01   2.4517400e+01
   5.9000000e-01   2.4553600e+01
   5.9000000e-01   2.4756800e+01
   5.9000000e-01   2.4879000e+01
   5.9000000e-01   2.5000000e+01
   5.9000000e-01   2.5184800e+01
   5.9200000e-01   2.3952000e+01
   5.9200000e-01   2.3988800e+01
   5.9200000e-01   2.4046600e+01
   5.9200000e-01   2.4137000e+01
   5.9200000e-01   2.4202400e+01
   5.9200000e-01   2.4288800e+01
   5.9200000e-01   2.4401000e+01
   5.9200000e-01   2.4516000e+01
   5.9200000e-01   2.4554800e+01
   5.9200000e-01   2.4756000e+01
   5.9200000e-01   2.4878600e+01
   5.9200000e-01   2.5000000e+01
   5.9200000e-01   2.5187000e+01
   5.9400000e-01   2.3951600e+01
   5.9400000e-01   2.3988400e+01
   5.9400000e-01   2.4045800e+01
   5.9400000e-01   2.4136200e+01
   5.9400000e-01   2.4201800e+01
   5.9400000e-01   2.4287000e+01
   5.9400000e-01   2.4399200e+01
   5.9400000e-01   2.4514400e+01
   5.9400000e-01   2.4555800e+01
   5.9400000e-01   2.4755200e+01
   5.9400000e-01   2.4878200e+01
   5.9400000e-01   2.5000000e+01
   5.9400000e-01   2.5189200e+01
   5.9600000e-01   2.3951000e+01
   5.9600000e-01   2.3988000e+01
   5.9600000e-01   2.4045000e+01
   5.9600000e-01   2.4135400e+01
   5.9600000e-01   2.4201400e+01
   5.9600000e-01   2.4285400e+01
   5.9600000e-01   2.4397600e+01
   5.9600000e-01   2.4512800e+01
   5.9600000e-01   2.4556800e+01
   5.9600000e-01   2.4754400e+01
   5.9600000e-01   2.4877800e+01
   5.9600000e-01   2.5000000e+01
   5.9600000e-01   2.5191400e+01
   5.9800000e-01   2.3950600e+01
   5.9800000e-01   2.3987600e+01
   5.9800000e-01   2.4044200e+01
   5.9800000e-01   2.4134600e+01
   5.9800000e-01   2.4201000e+01
   5.9800000e-01   2.4283800e+01
   5.9800000e-01   2.4395800e+01
   5.9800000e-01   2.4511200e+01
   5.9800000e-01   2.4557800e+01
   5.9800000e-01   2.4753400e+01
   5.9800000e-01   2.4877400e+01
   5.9800000e-01   2.5000000e+01
   5.9800000e-01   2.5193400e+01
   6.0000000e-01   2.3950200e+01
   6.0000000e-01   2.3987200e+01
   6.0000000e-01   2.4043400e+01
   6.0000000e-01   2.4133800e+01
   6.0000000e-01   2.4200600e+01
   6.0000000e-01   2.4282000e+01
   6.0000000e-01   2.4394000e+01
   6.0000000e-01   2.4509600e+01
   6.0000000e-01   2.4559000e+01
   6.0000000e-01   2.4752600e+01
   6.0000000e-01   2.4877000e+01
   6.0000000e-01   2.5000000e+01
   6.0000000e-01   2.5195600e+01
   6.0200000e-01   2.3949600e+01
   6.0200000e-01   2.3986800e+01
   6.0200000e-01   2.4042600e+01
   6.0200000e-01   2.4133000e+01
   6.0200000e-01   2.4200200e+01
   6.0200000e-01   2.4280400e+01
   6.0200000e-01   2.4392200e+01
   6.0200000e-01   2.4508000e+01
   6.0200000e-01   2.4560000e+01
   6.0200000e-01   2.4751800e+01
   6.0200000e-01   2.4876600e+01
   6.0200000e-01   2.5000000e+01
   6.0200000e-01   2.5197800e+01
   6.0400000e-01   2.3949200e+01
   6.0400000e-01   2.3986400e+01
   6.0400000e-01   2.4041800e+01
   6.0400000e-01   2.4132200e+01
   6.0400000e-01   2.4199800e+01
   6.0400000e-01   2.4278800e+01
   6.0400000e-01   2.4390400e+01
   6.0400000e-01   2.4506600e+01
   6.0400000e-01   2.4561200e+01
   6.0400000e-01   2.4751000e+01
   6.0400000e-01   2.4876200e+01
   6.0400000e-01   2.5000000e+01
   6.0400000e-01   2.5200000e+01
   6.0600000e-01   2.3948600e+01
   6.0600000e-01   2.3986000e+01
   6.0600000e-01   2.4041000e+01
   6.0600000e-01   2.4131400e+01
   6.0600000e-01   2.4199400e+01
   6.0600000e-01   2.4277000e+01
   6.0600000e-01   2.4388600e+01
   6.0600000e-01   2.4505000e+01
   6.0600000e-01   2.4562400e+01
   6.0600000e-01   2.4750200e+01
   6.0600000e-01   2.4875800e+01
   6.0600000e-01   2.5000000e+01
   6.0600000e-01   2.5202400e+01
   6.0800000e-01   2.3948200e+01
   6.0800000e-01   2.3985600e+01
   6.0800000e-01   2.4040200e+01
   6.0800000e-01   2.4130600e+01
   6.0800000e-01   2.4199000e+01
   6.0800000e-01   2.4275400e+01
   6.0800000e-01   2.4386800e+01
   6.0800000e-01   2.4503400e+01
   6.0800000e-01   2.4563400e+01
   6.0800000e-01   2.4749400e+01
   6.0800000e-01   2.4875400e+01
   6.0800000e-01   2.5000000e+01
   6.0800000e-01   2.5204600e+01
   6.1000000e-01   2.3947800e+01
   6.1000000e-01   2.3985200e+01
   6.1000000e-01   2.4039400e+01
   6.1000000e-01   2.4129600e+01
   6.1000000e-01   2.4198800e+01
   6.1000000e-01   2.4273800e+01
   6.1000000e-01   2.4385000e+01
   6.1000000e-01   2.4501800e+01
   6.1000000e-01   2.4564600e+01
   6.1000000e-01   2.4748600e+01
   6.1000000e-01   2.4875000e+01
   6.1000000e-01   2.5000000e+01
   6.1000000e-01   2.5206800e+01
   6.1200000e-01   2.3947200e+01
   6.1200000e-01   2.3984800e+01
   6.1200000e-01   2.4038600e+01
   6.1200000e-01   2.4128800e+01
   6.1200000e-01   2.4198400e+01
   6.1200000e-01   2.4272000e+01
   6.1200000e-01   2.4383200e+01
   6.1200000e-01   2.4500200e+01
   6.1200000e-01   2.4565800e+01
   6.1200000e-01   2.4747800e+01
   6.1200000e-01   2.4874400e+01
   6.1200000e-01   2.5000000e+01
   6.1200000e-01   2.5209000e+01
   6.1400000e-01   2.3946800e+01
   6.1400000e-01   2.3984200e+01
   6.1400000e-01   2.4037800e+01
   6.1400000e-01   2.4127800e+01
   6.1400000e-01   2.4198200e+01
   6.1400000e-01   2.4270400e+01
   6.1400000e-01   2.4381400e+01
   6.1400000e-01   2.4498600e+01
   6.1400000e-01   2.4567000e+01
   6.1400000e-01   2.4746800e+01
   6.1400000e-01   2.4874000e+01
   6.1400000e-01   2.5000000e+01
   6.1400000e-01   2.5211400e+01
   6.1600000e-01   2.3946200e+01
   6.1600000e-01   2.3983800e+01
   6.1600000e-01   2.4037000e+01
   6.1600000e-01   2.4127000e+01
   6.1600000e-01   2.4198000e+01
   6.1600000e-01   2.4268800e+01
   6.1600000e-01   2.4379600e+01
   6.1600000e-01   2.4497000e+01
   6.1600000e-01   2.4568200e+01
   6.1600000e-01   2.4746000e+01
   6.1600000e-01   2.4873600e+01
   6.1600000e-01   2.5000000e+01
   6.1600000e-01   2.5213600e+01
   6.1800000e-01   2.3945800e+01
   6.1800000e-01   2.3983400e+01
   6.1800000e-01   2.4036200e+01
   6.1800000e-01   2.4126000e+01
   6.1800000e-01   2.4197600e+01
   6.1800000e-01   2.4267000e+01
   6.1800000e-01   2.4377800e+01
   6.1800000e-01   2.4495600e+01
   6.1800000e-01   2.4569400e+01
   6.1800000e-01   2.4745200e+01
   6.1800000e-01   2.4873200e+01
   6.1800000e-01   2.5000000e+01
   6.1800000e-01   2.5216000e+01
   6.2000000e-01   2.3945200e+01
   6.2000000e-01   2.3983000e+01
   6.2000000e-01   2.4035400e+01
   6.2000000e-01   2.4125000e+01
   6.2000000e-01   2.4197400e+01
   6.2000000e-01   2.4265400e+01
   6.2000000e-01   2.4375800e+01
   6.2000000e-01   2.4494000e+01
   6.2000000e-01   2.4570600e+01
   6.2000000e-01   2.4744400e+01
   6.2000000e-01   2.4872800e+01
   6.2000000e-01   2.5000000e+01
   6.2000000e-01   2.5218200e+01
   6.2200000e-01   2.3944800e+01
   6.2200000e-01   2.3982600e+01
   6.2200000e-01   2.4034600e+01
   6.2200000e-01   2.4124000e+01
   6.2200000e-01   2.4197200e+01
   6.2200000e-01   2.4263800e+01
   6.2200000e-01   2.4374000e+01
   6.2200000e-01   2.4492400e+01
   6.2200000e-01   2.4571800e+01
   6.2200000e-01   2.4743600e+01
   6.2200000e-01   2.4872400e+01
   6.2200000e-01   2.5000000e+01
   6.2200000e-01   2.5220600e+01
   6.2400000e-01   2.3944400e+01
   6.2400000e-01   2.3982200e+01
   6.2400000e-01   2.4033800e+01
   6.2400000e-01   2.4123000e+01
   6.2400000e-01   2.4197000e+01
   6.2400000e-01   2.4262200e+01
   6.2400000e-01   2.4372200e+01
   6.2400000e-01   2.4490800e+01
   6.2400000e-01   2.4573200e+01
   6.2400000e-01   2.4742800e+01
   6.2400000e-01   2.4872000e+01
   6.2400000e-01   2.5000000e+01
   6.2400000e-01   2.5223000e+01
   6.2600000e-01   2.3943800e+01
   6.2600000e-01   2.3981800e+01
   6.2600000e-01   2.4033000e+01
   6.2600000e-01   2.4122000e+01
   6.2600000e-01   2.4197000e+01
   6.2600000e-01   2.4260400e+01
   6.2600000e-01   2.4370400e+01
   6.2600000e-01   2.4489200e+01
   6.2600000e-01   2.4574400e+01
   6.2600000e-01   2.4742000e+01
   6.2600000e-01   2.4871600e+01
   6.2600000e-01   2.5000000e+01
   6.2600000e-01   2.5225200e+01
   6.2800000e-01   2.3943400e+01
   6.2800000e-01   2.3981400e+01
   6.2800000e-01   2.4032200e+01
   6.2800000e-01   2.4121000e+01
   6.2800000e-01   2.4196800e+01
   6.2800000e-01   2.4258800e+01
   6.2800000e-01   2.4368600e+01
   6.2800000e-01   2.4487600e+01
   6.2800000e-01   2.4575600e+01
   6.2800000e-01   2.4741200e+01
   6.2800000e-01   2.4871200e+01
   6.2800000e-01   2.5000000e+01
   6.2800000e-01   2.5227600e+01
   6.3000000e-01   2.3942800e+01
   6.3000000e-01   2.3981000e+01
   6.3000000e-01   2.4031400e+01
   6.3000000e-01   2.4119800e+01
   6.3000000e-01   2.4196600e+01
   6.3000000e-01   2.4257200e+01
   6.3000000e-01   2.4366800e+01
   6.3000000e-01   2.4486000e+01
   6.3000000e-01   2.4577000e+01
   6.3000000e-01   2.4740200e+01
   6.3000000e-01   2.4870800e+01
   6.3000000e-01   2.5000000e+01
   6.3000000e-01   2.5230000e+01
   6.3200000e-01   2.3942400e+01
   6.3200000e-01   2.3980600e+01
   6.3200000e-01   2.4030600e+01
   6.3200000e-01   2.4118800e+01
   6.3200000e-01   2.4196400e+01
   6.3200000e-01   2.4255600e+01
   6.3200000e-01   2.4365000e+01
   6.3200000e-01   2.4484400e+01
   6.3200000e-01   2.4578200e+01
   6.3200000e-01   2.4739400e+01
   6.3200000e-01   2.4870400e+01
   6.3200000e-01   2.5000000e+01
   6.3200000e-01   2.5232400e+01
   6.3400000e-01   2.3941800e+01
   6.3400000e-01   2.3980200e+01
   6.3400000e-01   2.4029800e+01
   6.3400000e-01   2.4117800e+01
   6.3400000e-01   2.4196400e+01
   6.3400000e-01   2.4254000e+01
   6.3400000e-01   2.4363200e+01
   6.3400000e-01   2.4483000e+01
   6.3400000e-01   2.4579600e+01
   6.3400000e-01   2.4738600e+01
   6.3400000e-01   2.4870000e+01
   6.3400000e-01   2.5000000e+01
   6.3400000e-01   2.5234800e+01
   6.3600000e-01   2.3941400e+01
   6.3600000e-01   2.3979800e+01
   6.3600000e-01   2.4029000e+01
   6.3600000e-01   2.4116600e+01
   6.3600000e-01   2.4196200e+01
   6.3600000e-01   2.4252400e+01
   6.3600000e-01   2.4361400e+01
   6.3600000e-01   2.4481400e+01
   6.3600000e-01   2.4581000e+01
   6.3600000e-01   2.4737800e+01
   6.3600000e-01   2.4869600e+01
   6.3600000e-01   2.5000000e+01
   6.3600000e-01   2.5237200e+01
   6.3800000e-01   2.3941000e+01
   6.3800000e-01   2.3979400e+01
   6.3800000e-01   2.4028400e+01
   6.3800000e-01   2.4115400e+01
   6.3800000e-01   2.4196200e+01
   6.3800000e-01   2.4250800e+01
   6.3800000e-01   2.4359600e+01
   6.3800000e-01   2.4479800e+01
   6.3800000e-01   2.4582200e+01
   6.3800000e-01   2.4737000e+01
   6.3800000e-01   2.4869200e+01
   6.3800000e-01   2.5000000e+01
   6.3800000e-01   2.5239600e+01
   6.4000000e-01   2.3940400e+01
   6.4000000e-01   2.3978800e+01
   6.4000000e-01   2.4027600e+01
   6.4000000e-01   2.4114400e+01
   6.4000000e-01   2.4196000e+01
   6.4000000e-01   2.4249200e+01
   6.4000000e-01   2.4357800e+01
   6.4000000e-01   2.4478200e+01
   6.4000000e-01   2.4583600e+01
   6.4000000e-01   2.4736200e+01
   6.4000000e-01   2.4868800e+01
   6.4000000e-01   2.5000000e+01
   6.4000000e-01   2.5242000e+01
   6.4200000e-01   2.3940000e+01
   6.4200000e-01   2.3978400e+01
   6.4200000e-01   2.4026800e+01
   6.4200000e-01   2.4113200e+01
   6.4200000e-01   2.4196000e+01
   6.4200000e-01   2.4247800e+01
   6.4200000e-01   2.4356000e+01
   6.4200000e-01   2.4476600e+01
   6.4200000e-01   2.4585000e+01
   6.4200000e-01   2.4735400e+01
   6.4200000e-01   2.4868400e+01
   6.4200000e-01   2.5000000e+01
   6.4200000e-01   2.5244600e+01
   6.4400000e-01   2.3939400e+01
   6.4400000e-01   2.3978000e+01
   6.4400000e-01   2.4026000e+01
   6.4400000e-01   2.4112000e+01
   6.4400000e-01   2.4195800e+01
   6.4400000e-01   2.4246200e+01
   6.4400000e-01   2.4354200e+01
   6.4400000e-01   2.4475000e+01
   6.4400000e-01   2.4586400e+01
   6.4400000e-01   2.4734600e+01
   6.4400000e-01   2.4868000e+01
   6.4400000e-01   2.5000000e+01
   6.4400000e-01   2.5247000e+01
   6.4600000e-01   2.3939000e+01
   6.4600000e-01   2.3977600e+01
   6.4600000e-01   2.4025400e+01
   6.4600000e-01   2.4110800e+01
   6.4600000e-01   2.4195800e+01
   6.4600000e-01   2.4244600e+01
   6.4600000e-01   2.4352400e+01
   6.4600000e-01   2.4473400e+01
   6.4600000e-01   2.4587800e+01
   6.4600000e-01   2.4733800e+01
   6.4600000e-01   2.4867600e+01
   6.4600000e-01   2.5000000e+01
   6.4600000e-01   2.5249600e+01
   6.4800000e-01   2.3938400e+01
   6.4800000e-01   2.3977200e+01
   6.4800000e-01   2.4024600e+01
   6.4800000e-01   2.4109800e+01
   6.4800000e-01   2.4195600e+01
   6.4800000e-01   2.4243200e+01
   6.4800000e-01   2.4350600e+01
   6.4800000e-01   2.4472000e+01
   6.4800000e-01   2.4589200e+01
   6.4800000e-01   2.4732800e+01
   6.4800000e-01   2.4867200e+01
   6.4800000e-01   2.5000000e+01
   6.4800000e-01   2.5252000e+01
   6.5000000e-01   2.3938000e+01
   6.5000000e-01   2.3976800e+01
   6.5000000e-01   2.4024000e+01
   6.5000000e-01   2.4108600e+01
   6.5000000e-01   2.4195600e+01
   6.5000000e-01   2.4241800e+01
   6.5000000e-01   2.4348600e+01
   6.5000000e-01   2.4470400e+01
   6.5000000e-01   2.4590600e+01
   6.5000000e-01   2.4732000e+01
   6.5000000e-01   2.4866800e+01
   6.5000000e-01   2.5000000e+01
   6.5000000e-01   2.5254600e+01
   6.5200000e-01   2.3937600e+01
   6.5200000e-01   2.3976400e+01
   6.5200000e-01   2.4023200e+01
   6.5200000e-01   2.4107400e+01
   6.5200000e-01   2.4195400e+01
   6.5200000e-01   2.4240400e+01
   6.5200000e-01   2.4346800e+01
   6.5200000e-01   2.4468800e+01
   6.5200000e-01   2.4592000e+01
   6.5200000e-01   2.4731200e+01
   6.5200000e-01   2.4866400e+01
   6.5200000e-01   2.5000000e+01
   6.5200000e-01   2.5257000e+01
   6.5400000e-01   2.3937000e+01
   6.5400000e-01   2.3975800e+01
   6.5400000e-01   2.4022400e+01
   6.5400000e-01   2.4106200e+01
   6.5400000e-01   2.4195200e+01
   6.5400000e-01   2.4239000e+01
   6.5400000e-01   2.4345000e+01
   6.5400000e-01   2.4467200e+01
   6.5400000e-01   2.4593600e+01
   6.5400000e-01   2.4730400e+01
   6.5400000e-01   2.4866000e+01
   6.5400000e-01   2.5000000e+01
   6.5400000e-01   2.5259600e+01
   6.5600000e-01   2.3936600e+01
   6.5600000e-01   2.3975400e+01
   6.5600000e-01   2.4021800e+01
   6.5600000e-01   2.4104800e+01
   6.5600000e-01   2.4195200e+01
   6.5600000e-01   2.4237600e+01
   6.5600000e-01   2.4343200e+01
   6.5600000e-01   2.4465600e+01
   6.5600000e-01   2.4595000e+01
   6.5600000e-01   2.4729600e+01
   6.5600000e-01   2.4865600e+01
   6.5600000e-01   2.5000000e+01
   6.5600000e-01   2.5262200e+01
   6.5800000e-01   2.3936000e+01
   6.5800000e-01   2.3975000e+01
   6.5800000e-01   2.4021200e+01
   6.5800000e-01   2.4103600e+01
   6.5800000e-01   2.4195000e+01
   6.5800000e-01   2.4236200e+01
   6.5800000e-01   2.4341400e+01
   6.5800000e-01   2.4464000e+01
   6.5800000e-01   2.4596400e+01
   6.5800000e-01   2.4728800e+01
   6.5800000e-01   2.4865200e+01
   6.5800000e-01   2.5000000e+01
   6.5800000e-01   2.5264800e+01
   6.6000000e-01   2.3935600e+01
   6.6000000e-01   2.3974600e+01
   6.6000000e-01   2.4020400e+01
   6.6000000e-01   2.4102400e+01
   6.6000000e-01   2.4194800e+01
   6.6000000e-01   2.4235000e+01
   6.6000000e-01   2.4339600e+01
   6.6000000e-01   2.4462400e+01
   6.6000000e-01   2.4598000e+01
   6.6000000e-01   2.4728000e+01
   6.6000000e-01   2.4864800e+01
   6.6000000e-01   2.5000000e+01
   6.6000000e-01   2.5267200e+01
   6.6200000e-01   2.3935000e+01
   6.6200000e-01   2.3974000e+01
   6.6200000e-01   2.4019800e+01
   6.6200000e-01   2.4101200e+01
   6.6200000e-01   2.4194600e+01
   6.6200000e-01   2.4233800e+01
   6.6200000e-01   2.4337800e+01
   6.6200000e-01   2.4461000e+01
   6.6200000e-01   2.4599400e+01
   6.6200000e-01   2.4727200e+01
   6.6200000e-01   2.4864200e+01
   6.6200000e-01   2.5000000e+01
   6.6200000e-01   2.5269800e+01
   6.6400000e-01   2.3934600e+01
   6.6400000e-01   2.3973600e+01
   6.6400000e-01   2.4019200e+01
   6.6400000e-01   2.4099800e+01
   6.6400000e-01   2.4194200e+01
   6.6400000e-01   2.4232600e+01
   6.6400000e-01   2.4336000e+01
   6.6400000e-01   2.4459400e+01
   6.6400000e-01   2.4601000e+01
   6.6400000e-01   2.4726200e+01
   6.6400000e-01   2.4863800e+01
   6.6400000e-01   2.5000000e+01
   6.6400000e-01   2.5272400e+01
   6.6600000e-01   2.3934200e+01
   6.6600000e-01   2.3973200e+01
   6.6600000e-01   2.4018400e+01
   6.6600000e-01   2.4098600e+01
   6.6600000e-01   2.4194000e+01
   6.6600000e-01   2.4231400e+01
   6.6600000e-01   2.4334200e+01
   6.6600000e-01   2.4457800e+01
   6.6600000e-01   2.4602400e+01
   6.6600000e-01   2.4725400e+01
   6.6600000e-01   2.4863400e+01
   6.6600000e-01   2.5000000e+01
   6.6600000e-01   2.5275200e+01
   6.6800000e-01   2.3933600e+01
   6.6800000e-01   2.3972600e+01
   6.6800000e-01   2.4017800e+01
   6.6800000e-01   2.4097400e+01
   6.6800000e-01   2.4193600e+01
   6.6800000e-01   2.4230400e+01
   6.6800000e-01   2.4332400e+01
   6.6800000e-01   2.4456200e+01
   6.6800000e-01   2.4604000e+01
   6.6800000e-01   2.4724600e+01
   6.6800000e-01   2.4863000e+01
   6.6800000e-01   2.5000000e+01
   6.6800000e-01   2.5277800e+01
   6.7000000e-01   2.3933200e+01
   6.7000000e-01   2.3972200e+01
   6.7000000e-01   2.4017200e+01
   6.7000000e-01   2.4096000e+01
   6.7000000e-01   2.4193200e+01
   6.7000000e-01   2.4229400e+01
   6.7000000e-01   2.4330600e+01
   6.7000000e-01   2.4454600e+01
   6.7000000e-01   2.4605600e+01
   6.7000000e-01   2.4723800e+01
   6.7000000e-01   2.4862600e+01
   6.7000000e-01   2.5000000e+01
   6.7000000e-01   2.5280400e+01
   6.7200000e-01   2.3932600e+01
   6.7200000e-01   2.3971600e+01
   6.7200000e-01   2.4016600e+01
   6.7200000e-01   2.4094800e+01
   6.7200000e-01   2.4192600e+01
   6.7200000e-01   2.4228400e+01
   6.7200000e-01   2.4328800e+01
   6.7200000e-01   2.4453000e+01
   6.7200000e-01   2.4607200e+01
   6.7200000e-01   2.4723000e+01
   6.7200000e-01   2.4862200e+01
   6.7200000e-01   2.5000000e+01
   6.7200000e-01   2.5283000e+01
   6.7400000e-01   2.3932200e+01
   6.7400000e-01   2.3971200e+01
   6.7400000e-01   2.4016000e+01
   6.7400000e-01   2.4093400e+01
   6.7400000e-01   2.4192000e+01
   6.7400000e-01   2.4227600e+01
   6.7400000e-01   2.4327000e+01
   6.7400000e-01   2.4451600e+01
   6.7400000e-01   2.4608800e+01
   6.7400000e-01   2.4722200e+01
   6.7400000e-01   2.4861800e+01
   6.7400000e-01   2.5000000e+01
   6.7400000e-01   2.5285800e+01
   6.7600000e-01   2.3931600e+01
   6.7600000e-01   2.3970600e+01
   6.7600000e-01   2.4015400e+01
   6.7600000e-01   2.4092200e+01
   6.7600000e-01   2.4191400e+01
   6.7600000e-01   2.4226800e+01
   6.7600000e-01   2.4325000e+01
   6.7600000e-01   2.4450000e+01
   6.7600000e-01   2.4610400e+01
   6.7600000e-01   2.4721400e+01
   6.7600000e-01   2.4861400e+01
   6.7600000e-01   2.5000000e+01
   6.7600000e-01   2.5288400e+01
   6.7800000e-01   2.3931200e+01
   6.7800000e-01   2.3970200e+01
   6.7800000e-01   2.4014800e+01
   6.7800000e-01   2.4090800e+01
   6.7800000e-01   2.4190800e+01
   6.7800000e-01   2.4226200e+01
   6.7800000e-01   2.4323200e+01
   6.7800000e-01   2.4448400e+01
   6.7800000e-01   2.4612000e+01
   6.7800000e-01   2.4720600e+01
   6.7800000e-01   2.4861000e+01
   6.7800000e-01   2.5000000e+01
   6.7800000e-01   2.5291200e+01
   6.8000000e-01   2.3930800e+01
   6.8000000e-01   2.3969600e+01
   6.8000000e-01   2.4014200e+01
   6.8000000e-01   2.4089600e+01
   6.8000000e-01   2.4190000e+01
   6.8000000e-01   2.4225600e+01
   6.8000000e-01   2.4321400e+01
   6.8000000e-01   2.4446800e+01
   6.8000000e-01   2.4613600e+01
   6.8000000e-01   2.4719600e+01
   6.8000000e-01   2.4860600e+01
   6.8000000e-01   2.5000000e+01
   6.8000000e-01   2.5293800e+01
   6.8200000e-01   2.3930200e+01
   6.8200000e-01   2.3969200e+01
   6.8200000e-01   2.4013600e+01
   6.8200000e-01   2.4088200e+01
   6.8200000e-01   2.4189200e+01
   6.8200000e-01   2.4225200e+01
   6.8200000e-01   2.4319600e+01
   6.8200000e-01   2.4445200e+01
   6.8200000e-01   2.4615200e+01
   6.8200000e-01   2.4718800e+01
   6.8200000e-01   2.4860200e+01
   6.8200000e-01   2.5000000e+01
   6.8200000e-01   2.5296600e+01
   6.8400000e-01   2.3929800e+01
   6.8400000e-01   2.3968600e+01
   6.8400000e-01   2.4013200e+01
   6.8400000e-01   2.4086800e+01
   6.8400000e-01   2.4188400e+01
   6.8400000e-01   2.4224800e+01
   6.8400000e-01   2.4317800e+01
   6.8400000e-01   2.4443600e+01
   6.8400000e-01   2.4616800e+01
   6.8400000e-01   2.4718000e+01
   6.8400000e-01   2.4859800e+01
   6.8400000e-01   2.5000000e+01
   6.8400000e-01   2.5299400e+01
   6.8600000e-01   2.3929200e+01
   6.8600000e-01   2.3968000e+01
   6.8600000e-01   2.4012600e+01
   6.8600000e-01   2.4085600e+01
   6.8600000e-01   2.4187400e+01
   6.8600000e-01   2.4224400e+01
   6.8600000e-01   2.4316000e+01
   6.8600000e-01   2.4442200e+01
   6.8600000e-01   2.4618400e+01
   6.8600000e-01   2.4717200e+01
   6.8600000e-01   2.4859400e+01
   6.8600000e-01   2.5000000e+01
   6.8600000e-01   2.5302200e+01
   6.8800000e-01   2.3928800e+01
   6.8800000e-01   2.3967400e+01
   6.8800000e-01   2.4012200e+01
   6.8800000e-01   2.4084200e+01
   6.8800000e-01   2.4186400e+01
   6.8800000e-01   2.4224200e+01
   6.8800000e-01   2.4314200e+01
   6.8800000e-01   2.4440600e+01
   6.8800000e-01   2.4620200e+01
   6.8800000e-01   2.4716400e+01
   6.8800000e-01   2.4859000e+01
   6.8800000e-01   2.5000000e+01
   6.8800000e-01   2.5304800e+01
   6.9000000e-01   2.3928400e+01
   6.9000000e-01   2.3967000e+01
   6.9000000e-01   2.4011600e+01
   6.9000000e-01   2.4082800e+01
   6.9000000e-01   2.4185200e+01
   6.9000000e-01   2.4224000e+01
   6.9000000e-01   2.4312400e+01
   6.9000000e-01   2.4439000e+01
   6.9000000e-01   2.4621800e+01
   6.9000000e-01   2.4715600e+01
   6.9000000e-01   2.4858600e+01
   6.9000000e-01   2.5000000e+01
   6.9000000e-01   2.5307600e+01
   6.9200000e-01   2.3927800e+01
   6.9200000e-01   2.3966400e+01
   6.9200000e-01   2.4011200e+01
   6.9200000e-01   2.4081600e+01
   6.9200000e-01   2.4184200e+01
   6.9200000e-01   2.4224000e+01
   6.9200000e-01   2.4310600e+01
   6.9200000e-01   2.4437400e+01
   6.9200000e-01   2.4623600e+01
   6.9200000e-01   2.4714800e+01
   6.9200000e-01   2.4858200e+01
   6.9200000e-01   2.5000000e+01
   6.9200000e-01   2.5310400e+01
   6.9400000e-01   2.3927400e+01
   6.9400000e-01   2.3965800e+01
   6.9400000e-01   2.4010600e+01
   6.9400000e-01   2.4080200e+01
   6.9400000e-01   2.4183000e+01
   6.9400000e-01   2.4223800e+01
   6.9400000e-01   2.4308800e+01
   6.9400000e-01   2.4435800e+01
   6.9400000e-01   2.4625200e+01
   6.9400000e-01   2.4714000e+01
   6.9400000e-01   2.4857800e+01
