   3.4100000e+00   1.3496000e+01
   3.4100000e+00   1.7298000e+01
   3.4100000e+00   2.0608000e+01
   3.4100000e+00   2.3312000e+01
   3.4100000e+00   2.4708000e+01
   3.4100000e+00   2.5000000e+01
   3.4100000e+00   2.5320000e+01
   3.4100000e+00   2.5684000e+01
   3.4100000e+00   2.6442000e+01
   3.4100000e+00   2.6576000e+01
   3.4100000e+00   2.6994000e+01
   3.4100000e+00   2.7100000e+01
   3.4100000e+00   2.7126000e+01
   3.4100000e+00   9.8032000e+01
   3.4100000e+00   9.8078000e+01
   3.4100000e+00   9.8758000e+01
   3.4100000e+00   9.8796000e+01
   3.4100000e+00   1.0027600e+02
   3.4100000e+00   1.0252800e+02
   3.4100000e+00   1.0542000e+02
   3.4100000e+00   1.0883600e+02
   3.4100000e+00   1.1267000e+02
   3.4100000e+00   1.1682800e+02
   3.4100000e+00   1.2123600e+02
   3.4100000e+00   1.2583000e+02
   3.4100000e+00   1.3056400e+02
   3.4100000e+00   1.3540000e+02
   3.4100000e+00   1.4030600e+02
   3.4100000e+00   1.4526400e+02
   3.4200000e+00  -2.0236000e+01
   3.4200000e+00  -1.5080000e+01
   3.4200000e+00  -9.9800000e+00
   3.4200000e+00  -4.9640000e+00
   3.4200000e+00  -6.4000000e-02
   3.4200000e+00   4.6700000e+00
   3.4200000e+00   9.1800000e+00
   3.4200000e+00   1.3394000e+01
   3.4200000e+00   1.7218000e+01
   3.4200000e+00   2.0548000e+01
   3.4200000e+00   2.3274000e+01
   3.4200000e+00   2.4710000e+01
   3.4200000e+00   2.5000000e+01
   3.4200000e+00   2.5298000e+01
   3.4200000e+00   2.5686000e+01
   3.4200000e+00   2.6446000e+01
   3.4200000e+00   2.6568000e+01
   3.4200000e+00   2.6998000e+01
   3.4200000e+00   2.7100000e+01
   3.4200000e+00   2.7130000e+01
   3.4200000e+00   9.8038000e+01
   3.4200000e+00   9.8078000e+01
   3.4200000e+00   9.8778000e+01
   3.4200000e+00   1.0031200e+02
   3.4200000e+00   1.0258400e+02
   3.4200000e+00   1.0549600e+02
   3.4200000e+00   1.0893400e+02
   3.4200000e+00   1.1279000e+02
   3.4200000e+00   1.1697000e+02
   3.4200000e+00   1.2139600e+02
   3.4200000e+00   1.2601000e+02
   3.4200000e+00   1.3076200e+02
   3.4200000e+00   1.3561600e+02
   3.4200000e+00   1.4054000e+02
   3.4200000e+00   1.4551400e+02
   3.4300000e+00  -2.0474000e+01
   3.4300000e+00  -1.5302000e+01
   3.4300000e+00  -1.0184000e+01
   3.4300000e+00  -5.1480000e+00
   3.4300000e+00  -2.3000000e-01
   3.4300000e+00   4.5240000e+00
   3.4300000e+00   9.0560000e+00
   3.4300000e+00   1.3290000e+01
   3.4300000e+00   1.7138000e+01
   3.4300000e+00   2.0490000e+01
   3.4300000e+00   2.3236000e+01
   3.4300000e+00   2.4710000e+01
   3.4300000e+00   2.5000000e+01
   3.4300000e+00   2.5278000e+01
   3.4300000e+00   2.5688000e+01
   3.4300000e+00   2.6450000e+01
   3.4300000e+00   2.6560000e+01
   3.4300000e+00   2.7004000e+01
   3.4300000e+00   2.7102000e+01
   3.4300000e+00   2.7132000e+01
   3.4300000e+00   9.8046000e+01
   3.4300000e+00   9.8078000e+01
   3.4300000e+00   9.8796000e+01
   3.4300000e+00   1.0034800e+02
   3.4300000e+00   1.0264000e+02
   3.4300000e+00   1.0557200e+02
   3.4300000e+00   1.0903200e+02
   3.4300000e+00   1.1291000e+02
   3.4300000e+00   1.1711000e+02
   3.4300000e+00   1.2155800e+02
   3.4300000e+00   1.2619000e+02
   3.4300000e+00   1.3096200e+02
   3.4300000e+00   1.3583200e+02
   3.4300000e+00   1.4077400e+02
   3.4300000e+00   1.4576200e+02
   3.4400000e+00  -2.0714000e+01
   3.4400000e+00  -1.5524000e+01
   3.4400000e+00  -1.0388000e+01
   3.4400000e+00  -5.3340000e+00
   3.4400000e+00  -3.9600000e-01
   3.4400000e+00   4.3780000e+00
   3.4400000e+00   8.9300000e+00
   3.4400000e+00   1.3188000e+01
   3.4400000e+00   1.7056000e+01
   3.4400000e+00   2.0430000e+01
   3.4400000e+00   2.3196000e+01
   3.4400000e+00   2.4712000e+01
   3.4400000e+00   2.5000000e+01
   3.4400000e+00   2.5256000e+01
   3.4400000e+00   2.5690000e+01
   3.4400000e+00   2.6454000e+01
   3.4400000e+00   2.6554000e+01
   3.4400000e+00   2.7008000e+01
   3.4400000e+00   2.7102000e+01
   3.4400000e+00   2.7134000e+01
   3.4400000e+00   9.8052000e+01
   3.4400000e+00   9.8078000e+01
   3.4400000e+00   9.8788000e+01
   3.4400000e+00   9.8816000e+01
   3.4400000e+00   1.0038400e+02
   3.4400000e+00   1.0269600e+02
   3.4400000e+00   1.0565000e+02
   3.4400000e+00   1.0913200e+02
   3.4400000e+00   1.1303000e+02
   3.4400000e+00   1.1725200e+02
   3.4400000e+00   1.2171800e+02
   3.4400000e+00   1.2637200e+02
   3.4400000e+00   1.3116000e+02
   3.4400000e+00   1.3604800e+02
   3.4400000e+00   1.4100800e+02
   3.4400000e+00   1.4601200e+02
   3.4500000e+00  -2.0952000e+01
   3.4500000e+00  -1.5746000e+01
   3.4500000e+00  -1.0594000e+01
   3.4500000e+00  -5.5200000e+00
   3.4500000e+00  -5.6400000e-01
   3.4500000e+00   4.2320000e+00
   3.4500000e+00   8.8060000e+00
   3.4500000e+00   1.3084000e+01
   3.4500000e+00   1.6974000e+01
   3.4500000e+00   2.0370000e+01
   3.4500000e+00   2.3158000e+01
   3.4500000e+00   2.4712000e+01
   3.4500000e+00   2.5000000e+01
   3.4500000e+00   2.5236000e+01
   3.4500000e+00   2.5692000e+01
   3.4500000e+00   2.6460000e+01
   3.4500000e+00   2.6546000e+01
   3.4500000e+00   2.7012000e+01
   3.4500000e+00   2.7104000e+01
   3.4500000e+00   2.7138000e+01
   3.4500000e+00   9.8060000e+01
   3.4500000e+00   9.8078000e+01
   3.4500000e+00   9.8786000e+01
   3.4500000e+00   9.8836000e+01
   3.4500000e+00   1.0042000e+02
   3.4500000e+00   1.0275200e+02
   3.4500000e+00   1.0572800e+02
   3.4500000e+00   1.0923000e+02
   3.4500000e+00   1.1315000e+02
   3.4500000e+00   1.1739200e+02
   3.4500000e+00   1.2188000e+02
   3.4500000e+00   1.2655200e+02
   3.4500000e+00   1.3136000e+02
   3.4500000e+00   1.3626600e+02
   3.4500000e+00   1.4124000e+02
   3.4500000e+00   1.4626200e+02
   3.4600000e+00  -2.1192000e+01
   3.4600000e+00  -1.5968000e+01
   3.4600000e+00  -1.0798000e+01
   3.4600000e+00  -5.7060000e+00
   3.4600000e+00  -7.3000000e-01
   3.4600000e+00   4.0860000e+00
   3.4600000e+00   8.6800000e+00
   3.4600000e+00   1.2980000e+01
   3.4600000e+00   1.6894000e+01
   3.4600000e+00   2.0310000e+01
   3.4600000e+00   2.3118000e+01
   3.4600000e+00   2.4714000e+01
   3.4600000e+00   2.5000000e+01
   3.4600000e+00   2.5214000e+01
   3.4600000e+00   2.5694000e+01
   3.4600000e+00   2.6464000e+01
   3.4600000e+00   2.6538000e+01
   3.4600000e+00   2.7018000e+01
   3.4600000e+00   2.7104000e+01
   3.4600000e+00   2.7140000e+01
   3.4600000e+00   9.8078000e+01
   3.4600000e+00   9.8784000e+01
   3.4600000e+00   9.8856000e+01
   3.4600000e+00   1.0045800e+02
   3.4600000e+00   1.0281000e+02
   3.4600000e+00   1.0580600e+02
   3.4600000e+00   1.0933000e+02
   3.4600000e+00   1.1327200e+02
   3.4600000e+00   1.1753400e+02
   3.4600000e+00   1.2204200e+02
   3.4600000e+00   1.2673200e+02
   3.4600000e+00   1.3155800e+02
   3.4600000e+00   1.3648200e+02
   3.4600000e+00   1.4147400e+02
   3.4600000e+00   1.4651400e+02
   3.4700000e+00  -2.1430000e+01
   3.4700000e+00  -1.6190000e+01
   3.4700000e+00  -1.1002000e+01
   3.4700000e+00  -5.8920000e+00
   3.4700000e+00  -8.9600000e-01
   3.4700000e+00   3.9380000e+00
   3.4700000e+00   8.5560000e+00
   3.4700000e+00   1.2876000e+01
   3.4700000e+00   1.6812000e+01
   3.4700000e+00   2.0250000e+01
   3.4700000e+00   2.3078000e+01
   3.4700000e+00   2.4716000e+01
   3.4700000e+00   2.5000000e+01
   3.4700000e+00   2.5192000e+01
   3.4700000e+00   2.5696000e+01
   3.4700000e+00   2.6468000e+01
   3.4700000e+00   2.6530000e+01
   3.4700000e+00   2.7022000e+01
   3.4700000e+00   2.7106000e+01
   3.4700000e+00   2.7144000e+01
   3.4700000e+00   9.8074000e+01
   3.4700000e+00   9.8782000e+01
   3.4700000e+00   9.8876000e+01
   3.4700000e+00   1.0049400e+02
   3.4700000e+00   1.0286600e+02
   3.4700000e+00   1.0588400e+02
   3.4700000e+00   1.0943000e+02
   3.4700000e+00   1.1339200e+02
   3.4700000e+00   1.1767600e+02
   3.4700000e+00   1.2220400e+02
   3.4700000e+00   1.2691400e+02
   3.4700000e+00   1.3175800e+02
   3.4700000e+00   1.3670000e+02
   3.4700000e+00   1.4170800e+02
   3.4700000e+00   1.4676400e+02
   3.4800000e+00  -2.1670000e+01
   3.4800000e+00  -1.6414000e+01
   3.4800000e+00  -1.1206000e+01
   3.4800000e+00  -6.0780000e+00
   3.4800000e+00  -1.0640000e+00
   3.4800000e+00   3.7920000e+00
   3.4800000e+00   8.4300000e+00
   3.4800000e+00   1.2772000e+01
   3.4800000e+00   1.6730000e+01
   3.4800000e+00   2.0190000e+01
   3.4800000e+00   2.3040000e+01
   3.4800000e+00   2.4716000e+01
   3.4800000e+00   2.5000000e+01
   3.4800000e+00   2.5170000e+01
   3.4800000e+00   2.5698000e+01
   3.4800000e+00   2.6472000e+01
   3.4800000e+00   2.6522000e+01
   3.4800000e+00   2.7026000e+01
   3.4800000e+00   2.7106000e+01
   3.4800000e+00   2.7146000e+01
   3.4800000e+00   9.8082000e+01
   3.4800000e+00   9.8780000e+01
   3.4800000e+00   9.8896000e+01
   3.4800000e+00   1.0053200e+02
   3.4800000e+00   1.0292400e+02
   3.4800000e+00   1.0596200e+02
   3.4800000e+00   1.0953000e+02
   3.4800000e+00   1.1351400e+02
   3.4800000e+00   1.1781800e+02
   3.4800000e+00   1.2236600e+02
   3.4800000e+00   1.2709400e+02
   3.4800000e+00   1.3195800e+02
   3.4800000e+00   1.3691600e+02
   3.4800000e+00   1.4194200e+02
   3.4800000e+00   1.4701400e+02
   3.4900000e+00  -2.1910000e+01
   3.4900000e+00  -1.6636000e+01
   3.4900000e+00  -1.1412000e+01
   3.4900000e+00  -6.2640000e+00
   3.4900000e+00  -1.2300000e+00
   3.4900000e+00   3.6460000e+00
   3.4900000e+00   8.3040000e+00
   3.4900000e+00   1.2668000e+01
   3.4900000e+00   1.6648000e+01
   3.4900000e+00   2.0130000e+01
   3.4900000e+00   2.3000000e+01
   3.4900000e+00   2.4718000e+01
   3.4900000e+00   2.5000000e+01
   3.4900000e+00   2.5148000e+01
   3.4900000e+00   2.5700000e+01
   3.4900000e+00   2.6476000e+01
   3.4900000e+00   2.6514000e+01
   3.4900000e+00   2.7032000e+01
   3.4900000e+00   2.7108000e+01
   3.4900000e+00   2.7148000e+01
   3.4900000e+00   9.8090000e+01
   3.4900000e+00   9.8778000e+01
   3.4900000e+00   9.8918000e+01
   3.4900000e+00   1.0057000e+02
   3.4900000e+00   1.0298000e+02
   3.4900000e+00   1.0604000e+02
   3.4900000e+00   1.0963000e+02
   3.4900000e+00   1.1363600e+02
   3.4900000e+00   1.1796000e+02
   3.4900000e+00   1.2252800e+02
   3.4900000e+00   1.2727600e+02
   3.4900000e+00   1.3215800e+02
   3.4900000e+00   1.3713400e+02
   3.4900000e+00   1.4217600e+02
   3.4900000e+00   1.4726400e+02
   3.5000000e+00  -2.2148000e+01
   3.5000000e+00  -1.6858000e+01
   3.5000000e+00  -1.1616000e+01
   3.5000000e+00  -6.4520000e+00
   3.5000000e+00  -1.3980000e+00
   3.5000000e+00   3.4980000e+00
   3.5000000e+00   8.1780000e+00
   3.5000000e+00   1.2564000e+01
   3.5000000e+00   1.6564000e+01
   3.5000000e+00   2.0070000e+01
   3.5000000e+00   2.2960000e+01
   3.5000000e+00   2.4718000e+01
   3.5000000e+00   2.5000000e+01
   3.5000000e+00   2.5126000e+01
   3.5000000e+00   2.5702000e+01
   3.5000000e+00   2.6480000e+01
   3.5000000e+00   2.6506000e+01
   3.5000000e+00   2.7036000e+01
   3.5000000e+00   2.7108000e+01
   3.5000000e+00   2.7152000e+01
   3.5000000e+00   9.8078000e+01
   3.5000000e+00   9.8098000e+01
   3.5000000e+00   9.8776000e+01
   3.5000000e+00   9.8938000e+01
   3.5000000e+00   1.0060800e+02
   3.5000000e+00   1.0303800e+02
   3.5000000e+00   1.0612000e+02
   3.5000000e+00   1.0973000e+02
   3.5000000e+00   1.1375600e+02
   3.5000000e+00   1.1810200e+02
   3.5000000e+00   1.2269000e+02
   3.5000000e+00   1.2745800e+02
   3.5000000e+00   1.3235800e+02
   3.5000000e+00   1.3735200e+02
   3.5000000e+00   1.4241000e+02
   3.5000000e+00   1.4751400e+02
   3.5100000e+00  -2.2388000e+01
   3.5100000e+00  -1.7080000e+01
   3.5100000e+00  -1.1822000e+01
   3.5100000e+00  -6.6380000e+00
   3.5100000e+00  -1.5660000e+00
   3.5100000e+00   3.3500000e+00
   3.5100000e+00   8.0500000e+00
   3.5100000e+00   1.2460000e+01
   3.5100000e+00   1.6482000e+01
   3.5100000e+00   2.0008000e+01
   3.5100000e+00   2.2920000e+01
   3.5100000e+00   2.4720000e+01
   3.5100000e+00   2.5000000e+01
   3.5100000e+00   2.5104000e+01
   3.5100000e+00   2.5704000e+01
   3.5100000e+00   2.6498000e+01
   3.5100000e+00   2.7040000e+01
   3.5100000e+00   2.7110000e+01
   3.5100000e+00   2.7154000e+01
   3.5100000e+00   9.8078000e+01
   3.5100000e+00   9.8104000e+01
   3.5100000e+00   9.8774000e+01
   3.5100000e+00   9.8958000e+01
   3.5100000e+00   1.0064600e+02
   3.5100000e+00   1.0309600e+02
   3.5100000e+00   1.0619800e+02
   3.5100000e+00   1.0983200e+02
   3.5100000e+00   1.1388000e+02
   3.5100000e+00   1.1824600e+02
   3.5100000e+00   1.2285400e+02
   3.5100000e+00   1.2764000e+02
   3.5100000e+00   1.3255800e+02
   3.5100000e+00   1.3756800e+02
   3.5100000e+00   1.4264600e+02
   3.5100000e+00   1.4776400e+02
   3.5200000e+00  -2.2628000e+01
   3.5200000e+00  -1.7304000e+01
   3.5200000e+00  -1.2026000e+01
   3.5200000e+00  -6.8240000e+00
   3.5200000e+00  -1.7340000e+00
   3.5200000e+00   3.2020000e+00
   3.5200000e+00   7.9240000e+00
   3.5200000e+00   1.2354000e+01
   3.5200000e+00   1.6400000e+01
   3.5200000e+00   1.9948000e+01
   3.5200000e+00   2.2878000e+01
   3.5200000e+00   2.4720000e+01
   3.5200000e+00   2.5000000e+01
   3.5200000e+00   2.5082000e+01
   3.5200000e+00   2.5704000e+01
   3.5200000e+00   2.6490000e+01
   3.5200000e+00   2.7046000e+01
   3.5200000e+00   2.7110000e+01
   3.5200000e+00   2.7158000e+01
   3.5200000e+00   9.8078000e+01
   3.5200000e+00   9.8112000e+01
   3.5200000e+00   9.8772000e+01
   3.5200000e+00   9.8980000e+01
   3.5200000e+00   1.0068400e+02
   3.5200000e+00   1.0315400e+02
   3.5200000e+00   1.0627800e+02
   3.5200000e+00   1.0993200e+02
   3.5200000e+00   1.1400200e+02
   3.5200000e+00   1.1838800e+02
   3.5200000e+00   1.2301600e+02
   3.5200000e+00   1.2782200e+02
   3.5200000e+00   1.3275800e+02
   3.5200000e+00   1.3778600e+02
   3.5200000e+00   1.4288000e+02
   3.5200000e+00   1.4801400e+02
   3.5300000e+00  -2.2868000e+01
   3.5300000e+00  -1.7526000e+01
   3.5300000e+00  -1.2232000e+01
   3.5300000e+00  -7.0120000e+00
   3.5300000e+00  -1.9000000e+00
   3.5300000e+00   3.0560000e+00
   3.5300000e+00   7.7960000e+00
   3.5300000e+00   1.2248000e+01
   3.5300000e+00   1.6316000e+01
   3.5300000e+00   1.9886000e+01
   3.5300000e+00   2.2838000e+01
   3.5300000e+00   2.4722000e+01
   3.5300000e+00   2.5000000e+01
   3.5300000e+00   2.5060000e+01
   3.5300000e+00   2.5706000e+01
   3.5300000e+00   2.6482000e+01
   3.5300000e+00   2.7050000e+01
   3.5300000e+00   2.7110000e+01
   3.5300000e+00   2.7160000e+01
   3.5300000e+00   9.8078000e+01
   3.5300000e+00   9.8120000e+01
   3.5300000e+00   9.8770000e+01
   3.5300000e+00   9.9000000e+01
   3.5300000e+00   1.0072200e+02
   3.5300000e+00   1.0321200e+02
   3.5300000e+00   1.0635800e+02
   3.5300000e+00   1.1003400e+02
   3.5300000e+00   1.1412400e+02
   3.5300000e+00   1.1853200e+02
   3.5300000e+00   1.2317800e+02
   3.5300000e+00   1.2800400e+02
   3.5300000e+00   1.3295800e+02
   3.5300000e+00   1.3800400e+02
   3.5300000e+00   1.4311400e+02
   3.5300000e+00   1.4826600e+02
   3.5400000e+00  -2.3106000e+01
   3.5400000e+00  -1.7748000e+01
   3.5400000e+00  -1.2438000e+01
   3.5400000e+00  -7.2000000e+00
   3.5400000e+00  -2.0680000e+00
   3.5400000e+00   2.9080000e+00
   3.5400000e+00   7.6700000e+00
   3.5400000e+00   1.2144000e+01
   3.5400000e+00   1.6232000e+01
   3.5400000e+00   1.9824000e+01
   3.5400000e+00   2.2798000e+01
   3.5400000e+00   2.4724000e+01
   3.5400000e+00   2.5000000e+01
   3.5400000e+00   2.5038000e+01
   3.5400000e+00   2.5708000e+01
   3.5400000e+00   2.6474000e+01
   3.5400000e+00   2.6498000e+01
   3.5400000e+00   2.7054000e+01
   3.5400000e+00   2.7112000e+01
   3.5400000e+00   2.7162000e+01
   3.5400000e+00   9.8078000e+01
   3.5400000e+00   9.8130000e+01
   3.5400000e+00   9.8768000e+01
   3.5400000e+00   9.9022000e+01
   3.5400000e+00   1.0076000e+02
   3.5400000e+00   1.0327200e+02
   3.5400000e+00   1.0643800e+02
   3.5400000e+00   1.1013600e+02
   3.5400000e+00   1.1424600e+02
   3.5400000e+00   1.1867600e+02
   3.5400000e+00   1.2334200e+02
   3.5400000e+00   1.2818600e+02
   3.5400000e+00   1.3315800e+02
   3.5400000e+00   1.3822200e+02
   3.5400000e+00   1.4334800e+02
   3.5400000e+00   1.4851600e+02
   3.5500000e+00  -2.3346000e+01
   3.5500000e+00  -1.7972000e+01
   3.5500000e+00  -1.2642000e+01
   3.5500000e+00  -7.3860000e+00
   3.5500000e+00  -2.2380000e+00
   3.5500000e+00   2.7580000e+00
   3.5500000e+00   7.5420000e+00
   3.5500000e+00   1.2038000e+01
   3.5500000e+00   1.6148000e+01
   3.5500000e+00   1.9762000e+01
   3.5500000e+00   2.2756000e+01
   3.5500000e+00   2.4724000e+01
   3.5500000e+00   2.5000000e+01
   3.5500000e+00   2.5710000e+01
   3.5500000e+00   2.6464000e+01
   3.5500000e+00   2.6502000e+01
   3.5500000e+00   2.7058000e+01
   3.5500000e+00   2.7112000e+01
   3.5500000e+00   2.7166000e+01
   3.5500000e+00   9.8080000e+01
   3.5500000e+00   9.8138000e+01
   3.5500000e+00   9.8766000e+01
   3.5500000e+00   9.9044000e+01
   3.5500000e+00   1.0080000e+02
   3.5500000e+00   1.0333000e+02
   3.5500000e+00   1.0651800e+02
   3.5500000e+00   1.1023800e+02
   3.5500000e+00   1.1437000e+02
   3.5500000e+00   1.1882000e+02
   3.5500000e+00   1.2350600e+02
   3.5500000e+00   1.2836800e+02
   3.5500000e+00   1.3335800e+02
   3.5500000e+00   1.3844000e+02
   3.5500000e+00   1.4358200e+02
   3.5500000e+00   1.4876600e+02
   3.5600000e+00  -2.3586000e+01
   3.5600000e+00  -1.8196000e+01
   3.5600000e+00  -1.2848000e+01
   3.5600000e+00  -7.5740000e+00
   3.5600000e+00  -2.4060000e+00
   3.5600000e+00   2.6100000e+00
   3.5600000e+00   7.4140000e+00
   3.5600000e+00   1.1932000e+01
   3.5600000e+00   1.6064000e+01
   3.5600000e+00   1.9700000e+01
   3.5600000e+00   2.2714000e+01
   3.5600000e+00   2.4726000e+01
   3.5600000e+00   2.5000000e+01
   3.5600000e+00   2.5712000e+01
   3.5600000e+00   2.6456000e+01
   3.5600000e+00   2.6506000e+01
   3.5600000e+00   2.7064000e+01
   3.5600000e+00   2.7112000e+01
   3.5600000e+00   2.7168000e+01
   3.5600000e+00   9.8080000e+01
   3.5600000e+00   9.8146000e+01
   3.5600000e+00   9.8764000e+01
   3.5600000e+00   9.9064000e+01
   3.5600000e+00   1.0083800e+02
   3.5600000e+00   1.0339000e+02
   3.5600000e+00   1.0660000e+02
   3.5600000e+00   1.1034000e+02
   3.5600000e+00   1.1449400e+02
   3.5600000e+00   1.1896200e+02
   3.5600000e+00   1.2367000e+02
   3.5600000e+00   1.2855000e+02
   3.5600000e+00   1.3355800e+02
   3.5600000e+00   1.3865800e+02
   3.5600000e+00   1.4381800e+02
   3.5600000e+00   1.4901800e+02
   3.5700000e+00  -2.3826000e+01
   3.5700000e+00  -1.8418000e+01
   3.5700000e+00  -1.3054000e+01
   3.5700000e+00  -7.7620000e+00
   3.5700000e+00  -2.5740000e+00
   3.5700000e+00   2.4620000e+00
   3.5700000e+00   7.2860000e+00
   3.5700000e+00   1.1824000e+01
   3.5700000e+00   1.5980000e+01
   3.5700000e+00   1.9638000e+01
   3.5700000e+00   2.2674000e+01
   3.5700000e+00   2.4726000e+01
   3.5700000e+00   2.4968000e+01
   3.5700000e+00   2.5000000e+01
   3.5700000e+00   2.5714000e+01
   3.5700000e+00   2.6448000e+01
   3.5700000e+00   2.6512000e+01
   3.5700000e+00   2.7068000e+01
   3.5700000e+00   2.7114000e+01
   3.5700000e+00   2.7172000e+01
   3.5700000e+00   9.8080000e+01
   3.5700000e+00   9.8154000e+01
   3.5700000e+00   9.8762000e+01
   3.5700000e+00   9.9086000e+01
   3.5700000e+00   1.0087800e+02
   3.5700000e+00   1.0344800e+02
   3.5700000e+00   1.0668000e+02
   3.5700000e+00   1.1044200e+02
   3.5700000e+00   1.1461600e+02
   3.5700000e+00   1.1910800e+02
   3.5700000e+00   1.2383400e+02
   3.5700000e+00   1.2873400e+02
   3.5700000e+00   1.3376000e+02
   3.5700000e+00   1.3887600e+02
   3.5700000e+00   1.4405200e+02
   3.5700000e+00   1.4926800e+02
   3.5800000e+00  -2.4066000e+01
   3.5800000e+00  -1.8642000e+01
   3.5800000e+00  -1.3260000e+01
   3.5800000e+00  -7.9500000e+00
   3.5800000e+00  -2.7420000e+00
   3.5800000e+00   2.3120000e+00
   3.5800000e+00   7.1580000e+00
   3.5800000e+00   1.1718000e+01
   3.5800000e+00   1.5896000e+01
   3.5800000e+00   1.9576000e+01
   3.5800000e+00   2.2632000e+01
   3.5800000e+00   2.4728000e+01
   3.5800000e+00   2.4946000e+01
   3.5800000e+00   2.5000000e+01
   3.5800000e+00   2.5716000e+01
   3.5800000e+00   2.6438000e+01
   3.5800000e+00   2.6516000e+01
   3.5800000e+00   2.7072000e+01
   3.5800000e+00   2.7114000e+01
   3.5800000e+00   2.7174000e+01
   3.5800000e+00   9.8080000e+01
   3.5800000e+00   9.8162000e+01
   3.5800000e+00   9.8760000e+01
   3.5800000e+00   9.9108000e+01
   3.5800000e+00   1.0091800e+02
   3.5800000e+00   1.0350800e+02
   3.5800000e+00   1.0676000e+02
   3.5800000e+00   1.1054400e+02
   3.5800000e+00   1.1474000e+02
   3.5800000e+00   1.1925200e+02
   3.5800000e+00   1.2399800e+02
   3.5800000e+00   1.2891600e+02
   3.5800000e+00   1.3396000e+02
   3.5800000e+00   1.3909400e+02
   3.5800000e+00   1.4428800e+02
   3.5800000e+00   1.4951800e+02
   3.5900000e+00  -2.4306000e+01
   3.5900000e+00  -1.8864000e+01
   3.5900000e+00  -1.3466000e+01
   3.5900000e+00  -8.1360000e+00
   3.5900000e+00  -2.9120000e+00
   3.5900000e+00   2.1640000e+00
   3.5900000e+00   7.0300000e+00
   3.5900000e+00   1.1612000e+01
   3.5900000e+00   1.5810000e+01
   3.5900000e+00   1.9512000e+01
   3.5900000e+00   2.2590000e+01
   3.5900000e+00   2.4730000e+01
   3.5900000e+00   2.4922000e+01
   3.5900000e+00   2.5000000e+01
   3.5900000e+00   2.5718000e+01
   3.5900000e+00   2.6430000e+01
   3.5900000e+00   2.6520000e+01
   3.5900000e+00   2.7076000e+01
   3.5900000e+00   2.7114000e+01
   3.5900000e+00   2.7176000e+01
   3.5900000e+00   9.8082000e+01
   3.5900000e+00   9.8172000e+01
   3.5900000e+00   9.8758000e+01
   3.5900000e+00   9.9130000e+01
   3.5900000e+00   1.0095800e+02
   3.5900000e+00   1.0356800e+02
   3.5900000e+00   1.0684200e+02
   3.5900000e+00   1.1064800e+02
   3.5900000e+00   1.1486400e+02
   3.5900000e+00   1.1939600e+02
   3.5900000e+00   1.2416200e+02
   3.5900000e+00   1.2910000e+02
   3.5900000e+00   1.3416200e+02
   3.5900000e+00   1.3931200e+02
   3.5900000e+00   1.4452200e+02
   3.5900000e+00   1.4977000e+02
   3.6000000e+00  -2.4546000e+01
   3.6000000e+00  -1.9088000e+01
   3.6000000e+00  -1.3672000e+01
   3.6000000e+00  -8.3240000e+00
   3.6000000e+00  -3.0800000e+00
   3.6000000e+00   2.0140000e+00
   3.6000000e+00   6.9020000e+00
   3.6000000e+00   1.1504000e+01
   3.6000000e+00   1.5726000e+01
   3.6000000e+00   1.9450000e+01
   3.6000000e+00   2.2548000e+01
   3.6000000e+00   2.4730000e+01
   3.6000000e+00   2.4898000e+01
   3.6000000e+00   2.5000000e+01
   3.6000000e+00   2.5720000e+01
   3.6000000e+00   2.6420000e+01
   3.6000000e+00   2.6524000e+01
   3.6000000e+00   2.7082000e+01
   3.6000000e+00   2.7114000e+01
   3.6000000e+00   2.7180000e+01
   3.6000000e+00   9.8082000e+01
   3.6000000e+00   9.8180000e+01
   3.6000000e+00   9.8756000e+01
   3.6000000e+00   9.9152000e+01
   3.6000000e+00   1.0099600e+02
   3.6000000e+00   1.0362800e+02
   3.6000000e+00   1.0692400e+02
   3.6000000e+00   1.1075000e+02
   3.6000000e+00   1.1499000e+02
   3.6000000e+00   1.1954000e+02
   3.6000000e+00   1.2432600e+02
   3.6000000e+00   1.2928200e+02
   3.6000000e+00   1.3436200e+02
   3.6000000e+00   1.3953000e+02
   3.6000000e+00   1.4475600e+02
   3.6100000e+00  -2.4786000e+01
   3.6100000e+00  -1.9312000e+01
   3.6100000e+00  -1.3878000e+01
   3.6100000e+00  -8.5140000e+00
   3.6100000e+00  -3.2500000e+00
   3.6100000e+00   1.8660000e+00
   3.6100000e+00   6.7740000e+00
   3.6100000e+00   1.1398000e+01
   3.6100000e+00   1.5640000e+01
   3.6100000e+00   1.9386000e+01
   3.6100000e+00   2.2506000e+01
   3.6100000e+00   2.4732000e+01
   3.6100000e+00   2.4874000e+01
   3.6100000e+00   2.5000000e+01
   3.6100000e+00   2.5722000e+01
   3.6100000e+00   2.6412000e+01
   3.6100000e+00   2.6528000e+01
   3.6100000e+00   2.7086000e+01
   3.6100000e+00   2.7114000e+01
   3.6100000e+00   2.7182000e+01
   3.6100000e+00   9.8082000e+01
   3.6100000e+00   9.8188000e+01
   3.6100000e+00   9.8754000e+01
   3.6100000e+00   9.9176000e+01
   3.6100000e+00   1.0103800e+02
   3.6100000e+00   1.0369000e+02
   3.6100000e+00   1.0700600e+02
   3.6100000e+00   1.1085400e+02
   3.6100000e+00   1.1511400e+02
   3.6100000e+00   1.1968600e+02
